"Geneid","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Gpal_D383_g04132",769.343040985504,0.510864888066814,0.121006222001629,8.79537370645545e-06,0.000183081141186869
"Gpal_D383_g04137",11.8960779079974,-1.40560521695508,0.821080804904679,0.00361704278352896,0.0216932140942149
"Gpal_D383_g04283",46.964202487795,-0.610912312543286,0.313232283326237,0.00876717142219213,0.0422818864894515
"Gpal_D383_g04306",783.14430277101,0.591285764013037,0.118912760803751,1.57680864453639e-07,6.27844637052748e-06
"Gpal_D383_g04326",506.892608891255,1.17267523137116,0.248669605673485,4.54181729481325e-08,2.09534994043404e-06
"Gpal_D383_g04328",154.872901454195,0.571254556138409,0.23197820492138,0.00307441797116153,0.0192446933145897
"Gpal_D383_g04337",3.95768592936808,-1.71742309106538,1.4272833856105,0.00143433984159384,0.0109411169474837
"Gpal_D383_g04349",13.9018002057161,-2.0703044639327,0.562380491231094,1.58160436368958e-05,0.000292993735018633
"Gpal_D383_g04396",290.389921538341,0.52279119882173,0.15338485368413,0.000212399646322134,0.00248309872711544
"Gpal_D383_g04401",979.077950188066,1.23832798573926,0.158565807615052,1.286071673525e-16,3.01003506808437e-14
"Gpal_D383_g04410",25.2487015807573,-0.919913215807944,0.455539551588139,0.00254620814129707,0.0167960307206307
"Gpal_D383_g04431",82.7381200765282,-0.878135320665617,0.269654512202165,4.57285914623673e-05,0.000711201886017629
"Gpal_D383_g04439",12.2972446157258,-1.60963579980307,1.12571660540165,0.00426822176277617,0.0246288971951895
"Gpal_D383_g04470",14.1606119766877,-3.03945750463261,1.04244289335714,2.76647026376751e-05,0.000470963100307549
"Gpal_D383_g04477",10.1712888205892,-1.33864902939883,0.818191851363926,0.00459767547282315,0.0261680271869578
"Gpal_D383_g04495",774.624451285258,-1.30990071080293,0.931130080799444,0.00772156397949083,0.0387127105262247
"Gpal_D383_g04497",39.6874678678067,0.827412096763929,0.369069814933669,0.00167491094923871,0.0121576743335058
"Gpal_D383_g04499",493.449573972465,-1.26167525150226,0.923172086256558,0.00893658395054609,0.0428777297947201
"Gpal_D383_g04501",48.9527991753685,1.42218925533571,0.44317498746357,4.39704142354927e-05,0.00068831989397029
"Gpal_D383_g04504",14.7266402824587,1.81256505535254,0.701843004290177,0.000344825527034195,0.00359668017110884
"Gpal_D383_g04512",6.7322320669274,-1.32596166766235,1.24359309848645,0.00809107622197713,0.0400629346883862
"Gpal_D383_g04549",3877.77170373791,-0.540166656497475,0.117375785072642,1.32640518549091e-06,3.67866594218808e-05
"Gpal_D383_g04550",125.713808416974,-2.99118813981628,0.766523076555815,3.51969507587885e-06,8.5506313792743e-05
"Gpal_D383_g04552",2718.12380189608,0.886266573758847,0.102162529683845,8.54878845712483e-20,3.72882609248045e-17
"Gpal_D383_g04554",793.002293106408,0.322643419076419,0.112262818324769,0.00277437071849275,0.0178951612066315
"Gpal_D383_g04574",10.5480682340444,-1.78839595671674,0.994561805428117,0.00194798096114721,0.0136943775114788
"Gpal_D383_g04598",4.23895575669881,1.44600779759084,1.22451298122576,0.0064202079350578,0.0336883661274163
"Gpal_D383_g04618",64.3234138037586,-1.91455644901494,0.405321949834354,2.9143704395003e-07,1.04742691900542e-05
"Gpal_D383_g04619",42.6638758012681,-1.9038137282188,0.467341043436077,3.84188536412517e-06,9.21668298853629e-05
"Gpal_D383_g04620",17.0128847620371,-2.27138334636515,0.96058044740141,0.000366037521209873,0.00377433196039024
"Gpal_D383_g04680",144.617778282065,0.431951568379856,0.14875015647998,0.00175961736687566,0.0126576373707187
"Gpal_D383_g04694",43.6008229045093,-0.67889430647852,0.328132475367563,0.00479540351207325,0.0269605905263003
"Gpal_D383_g04695",50.7701607844231,-0.539559259273018,0.251101253702581,0.00802741303541592,0.0397982218986532
"Gpal_D383_g04699",6.66944856251243,-2.17633787026683,0.935874921842573,0.000452375906801661,0.00442959102211096
"Gpal_D383_g04714",28.9486601783291,-2.7148314104302,1.13734203868608,0.000124778642772588,0.00162686936962738
"Gpal_D383_g04715",91.0268989993192,0.863368338890468,0.294064906015273,0.00015660531013142,0.00194409386289923
"Gpal_D383_g04716",24.6242629250986,-1.7210850989798,1.06434452089574,0.00283085369017024,0.0181099146739158
"Gpal_D383_g04718",34.3426536772511,-0.677127641469393,0.380274452684533,0.00972416410107456,0.0453302185887419
"Gpal_D383_g04732",59.703210213042,-0.858927222744076,0.238262406995155,1.26560493277951e-05,0.000242894898699043
"Gpal_D383_g04751",12.4930870386845,1.60210538556879,0.610116504956428,0.000309190628021933,0.00330284534781116
"Gpal_D383_g04754",3.55010098887975,-1.18963663704855,1.28928852314995,0.00783094943391816,0.0391588279144756
"Gpal_D383_g04759",383.251673653094,-0.641071099145599,0.134061371105232,2.93709811495065e-07,1.04774697067161e-05
"Gpal_D383_g04760",5.28473547907687,-1.65189266980226,1.19164494739597,0.00383767182305534,0.0227603824561428
"Gpal_D383_g04768",845.77501950509,-1.19646530605502,0.180202774928813,5.56909503342508e-13,7.52690647052775e-11
"Gpal_D383_g04772",1235.80652671819,0.481316462336886,0.124242968683019,4.39570513322482e-05,0.00068831989397029
"Gpal_D383_g04777",24.4446449489042,-1.6936151219257,0.776244945528765,0.000968803342950103,0.00811485928015548
"Gpal_D383_g04779",172.806475205999,0.502930752221774,0.156114932527985,0.000452252579811723,0.00442959102211096
"Gpal_D383_g04782",9.1618738930358,-2.36696291462708,1.33541026318256,0.000371024973661533,0.00381047943759359
"Gpal_D383_g04783",8.39633573921343,-1.48453506060382,0.912172852689161,0.0039926499117578,0.02347639004487
"Gpal_D383_g04784",7.84432907195455,-1.5124125470751,0.932871388879336,0.00390252150249853,0.0230634769319874
"Gpal_D383_g04786",26.9831344972661,-1.66710274708807,0.601584956988362,0.000207839719574253,0.00245710752318724
"Gpal_D383_g04795",22.7582558718502,-1.81064349289328,0.783768210775407,0.000669414365517196,0.0060543828949133
"Gpal_D383_g04801",9.71534922540561,-1.98928345206373,1.39631759242025,0.000944431341511581,0.00797061789389665
"Gpal_D383_g04805",314.710104281111,0.724358674946468,0.11503677584998,2.75480504327703e-11,2.75365720784234e-09
"Gpal_D383_g04806",8.34203371146484,-2.08382934064569,1.23976856919415,0.00107817235225105,0.00881488242665704
"Gpal_D383_g04811",172.419232584486,-1.38932906741641,0.674246866370594,0.00151290640501041,0.0113776252840752
"Gpal_D383_g04815",16.0605094395604,-1.06476958545407,0.731135506334412,0.00955128515184778,0.0447115502631267
"Gpal_D383_g04825",1050.71156089423,0.466029975248356,0.13023186982598,0.000149530828350471,0.00187813851943864
"Gpal_D383_g04828",40.7477162398581,-1.4321780719451,0.460290659316814,6.20786510355924e-05,0.000923576333856659
"Gpal_D383_g04835",106.099339089521,-0.74603046405525,0.338728659575063,0.00252325035594987,0.0166986968384103
"Gpal_D383_g04838",2.39388558041736,-1.60294793012139,1.31094670543547,0.00353527246774381,0.021349574953096
"Gpal_D383_g04841",657.517532722149,0.391836904128416,0.127168439758625,0.00115684759021545,0.00928963136042468
"Gpal_D383_g04843",90.2899575101559,-0.479346156912581,0.223163709286198,0.0110296038510377,0.0498305454588314
"Gpal_D383_g04858",770.428967272329,0.413706676083297,0.126131929401242,0.000544859550468787,0.00512595318264557
"Gpal_D383_g04866",499.008948457571,0.368678883756659,0.124684888206928,0.00187003850823659,0.0132239421702567
"Gpal_D383_g04870",5.12705522529286,-2.24416430317906,1.3787123612173,0.000478883905674218,0.00464178783722202
"Gpal_D383_g04877",43.7361991755621,-0.851662171473229,0.436804547879557,0.00361523882917299,0.0216932140942149
"Gpal_D383_g04883",32421.8995707709,-0.561926979194378,0.108443999705136,6.30323437438842e-08,2.8002702341033e-06
"Gpal_D383_g04884",228.662699723595,-1.75970457148531,0.840313939979804,0.00113122822395065,0.00911441312932864
"Gpal_D383_g04889",22.4028322910024,-2.00359320851841,0.905403161757489,0.000696507165333314,0.00622316830403955
"Gpal_D383_g04901",58.040259477701,2.31597855753281,0.384436161655142,3.76269439492188e-10,2.91183995271535e-08
"Gpal_D383_g04904",9.25491886643942,-2.86190880751243,0.952673807141942,3.94325316750519e-05,0.000630657623256331
"Gpal_D383_g04906",29.3823875024479,-2.40048320578962,0.378653391923323,5.01299541202639e-11,4.76284197760448e-09
"Gpal_D383_g04939",16.4337127485648,1.11833967364797,0.632526224011516,0.00400981437636907,0.023546786098038
"Gpal_D383_g04941",178.532525025427,2.02988256805908,0.243385544361543,2.43973121005191e-17,6.88578255637004e-15
"Gpal_D383_g04943",44.3756606927504,0.777659798909646,0.333862065772434,0.00154911618482582,0.0115503643431146
"Gpal_D383_g04944",22.5626117996367,-2.39768503396665,0.708893206376911,3.37597361429593e-05,0.000553775090645875
"Gpal_D383_g04945",229.503438187686,-0.659082586611182,0.20782612991276,0.000210519532757859,0.00247398594286141
"Gpal_D383_g04948",6.9153474081253,-1.37989807967426,1.30878366583502,0.00556333354806938,0.0300595432022938
"Gpal_D383_g04961",81.4689897858887,-0.601463088675487,0.253116162718677,0.00325229074292005,0.0200829999800906
"Gpal_D383_g04964",188.343274016776,-0.847090171690013,0.380055468363082,0.0016385044730149,0.0119972297916519
"Gpal_D383_g04977",8.77595621111871,-1.59882618411061,1.0855720264358,0.00423060224778772,0.0244854397887642
"Gpal_D383_g04978",3604.85655790176,0.257036966420682,0.100231972823431,0.00814548020604259,0.0402285270495032
"Gpal_D383_g04979",12.7508664590538,-2.44118571621619,1.05467872650965,0.000283246994405805,0.00309219358170433
"Gpal_D383_g04981",26.9373778067421,-2.11095311888011,0.832892545627511,0.000323550692016892,0.00340992773944045
"Gpal_D383_g04983",112.537410710989,-0.645381625439792,0.214648226388911,0.000396605646512947,0.00400192195997712
"Gpal_D383_g04993",46.688489004692,-1.3930622411295,0.807959799714189,0.00355519391935043,0.0214294226445268
"Gpal_D383_g04994",23.3558807552164,-2.07759679470423,0.679950053127232,9.56791294928482e-05,0.00132296387120082
"Gpal_D383_g04998",58.2012746901792,-1.42047805478246,0.529195516831045,0.000245948785280736,0.00277988756602349
"Gpal_D383_g04999",31.1976385647213,-2.50139637501368,0.794742267577872,5.49115617161779e-05,0.00083639896226737
"Gpal_D383_g05010",178.971891515918,-0.769343776860785,0.190274067623958,3.43931531644614e-06,8.41930351444316e-05
"Gpal_D383_g05012",21.9084349571125,-1.54266160634586,1.24621479265805,0.00485165138079565,0.0271941861274036
"Gpal_D383_g05013",282.741033745487,0.746726459526077,0.149633942724095,4.53102284607186e-08,2.09534994043404e-06
"Gpal_D383_g05015",41.042427486062,-1.51275729541766,0.6246015594791,0.000544521805066495,0.00512595318264557
"Gpal_D383_g05016",12.026238869142,-1.65321882216207,1.29006667280327,0.00333984037465073,0.0204655863570552
"Gpal_D383_g05022",141.482794998277,-2.10697156226011,0.418110776490203,7.87961177865712e-08,3.46847498293549e-06
"Gpal_D383_g05029",26.6324342370658,-1.95356048754358,0.537775806099912,1.78744896140456e-05,0.000323629438370531
"Gpal_D383_g05030",1151.55379573886,-0.564067669641622,0.104877086869077,2.14130564026381e-08,1.07937007369314e-06
"Gpal_D383_g05032",15.7616793149494,-1.80065955216668,0.987280585059892,0.00183388196951711,0.0130451678128141
"Gpal_D383_g05034",708.209107364919,0.721129102422543,0.129307389761267,2.26927233326723e-09,1.44211505364452e-07
"Gpal_D383_g05038",30.7963017068907,-2.00646151160876,1.35780943155951,0.00106614800129644,0.00875920909284301
"Gpal_D383_g05042",139.956028369602,-0.49890660472758,0.214767621827116,0.0065464156803889,0.0341595458776573
"Gpal_D383_g05050",21.2496253306559,-1.71453965470282,0.880244789236033,0.0016116433807021,0.0118872635520502
"Gpal_D383_g05063",1961.77303945108,0.78774568276514,0.112380991914335,1.23115614205081e-13,1.84596474048744e-11
"Gpal_D383_g05074",116.779342520681,0.607448272310755,0.215189419454267,0.000891901312573616,0.00763486618684783
"Gpal_D383_g05082",19208.6456701649,0.342390239746,0.103446550788234,0.000614771539178393,0.00563452501428449
"Gpal_D383_g05083",26737.2339880901,0.490116907768363,0.165004000084074,0.00109900471877649,0.0089121402702432
"Gpal_D383_g05084",149.845681832944,-2.78599802589059,0.748604331283128,8.44752647509341e-06,0.000176992279596062
"Gpal_D383_g05100",40.6602259715715,-1.4515372476791,1.26954282982236,0.00569555929426025,0.0306188162396198
"Gpal_D383_g05105",768.321947992081,-0.982223514687489,0.155305165651541,3.70983009381817e-12,4.34140604637551e-10
"Gpal_D383_g05108",30.7262357004501,-2.06939529804297,0.861917300658876,0.000445723687218436,0.00438683538722884
"Gpal_D383_g05114",6.8594518966069,-2.17677285674077,1.3099309729694,0.000735268274306433,0.00646712590306557
"Gpal_D383_g05120",220.76155639735,0.410320926317668,0.13359114636226,0.00111889222064758,0.00904539995731604
"Gpal_D383_g05150",10885.3071824391,0.399053734254869,0.121052518034145,0.000541520266161011,0.0051145949548042
"Gpal_D383_g05151",7.93592925971929,-1.51846625099733,1.00878687206255,0.00472310463763319,0.0266448630821447
"Gpal_D383_g05152",2352.50126333477,0.344105988477208,0.0934115875285557,0.000152040249465011,0.00190218804936929
"Gpal_D383_g05153",6.66736530898729,-1.52387069891362,1.07365076217946,0.00521506135790955,0.0286455230626789
"Gpal_D383_g05154",31.4873031379996,-1.13798253664104,0.619686118334994,0.00326199219019233,0.0201299530913734
"Gpal_D383_g05155",2251.53496090944,0.335016889509361,0.0929353055502612,0.000211254140709481,0.00247520724572428
"Gpal_D383_g05157",198.19810156313,0.526567908982475,0.148875565051827,0.000130204600036005,0.00167935933057192
"Gpal_D383_g05159",61.4715107808897,-2.56705507987391,0.539790085471623,2.40164127205462e-07,8.93261614210705e-06
"Gpal_D383_g05167",16.6869039894631,-1.36978278720472,0.969604143036254,0.00696731742795896,0.0356768292629104
"Gpal_D383_g05169",16.773170002106,-2.01189058237878,1.14403340065912,0.00131810705922162,0.0102583579402195
"Gpal_D383_g05175",794.630661281348,0.334199096727426,0.0999581899324476,0.000557554923762127,0.00520963685338011
"Gpal_D383_g05176",326.503275631364,0.2600313924965,0.105609384096235,0.0107872826151755,0.0490591298460779
"Gpal_D383_g05177",12.8268285096931,-3.13690944931068,1.07052459633625,1.95952367252567e-05,0.000350692836732223
"Gpal_D383_g05193",212.188221291182,0.478359241679092,0.137658833921826,0.000207916976743231,0.00245710752318724
"Gpal_D383_g05199",665.238764817936,0.867319530893145,0.153207654484319,4.3263805168478e-10,3.29491646346599e-08
"Gpal_D383_g05201",1156.13418744382,-0.48219627090935,0.13146419821673,9.89292723882783e-05,0.00136006489661593
"Gpal_D383_g05210",22.6054624544413,-0.712836413454993,0.404366217398657,0.00890343744252452,0.042740062880673
"Gpal_D383_g05216",50.0300198996782,-3.51187066505003,0.648468633934942,2.11266504782485e-09,1.35154225326182e-07
"Gpal_D383_g05219",14.4334576573922,-1.15796991138736,0.795642649927308,0.00852916443134772,0.0414886238442951
"Gpal_D383_g05222",196.098133129928,1.87697428254817,0.226567648073971,3.88574823721572e-17,1.00777405633303e-14
"Gpal_D383_g05230",576.902553171834,0.412683214332657,0.108843342179374,8.05466424246788e-05,0.00115190101446679
"Gpal_D383_g05236",98.8159948931646,-0.709095704733337,0.240448150199354,0.000322848086821073,0.00340819608485701
"Gpal_D383_g05249",72.4217782407188,0.737632258762861,0.281971169475233,0.000789426664144497,0.00685550974581954
"Gpal_D383_g05257",15.7709634154274,-1.82660862228603,0.877418222591373,0.00109333361849598,0.00888340291197697
"Gpal_D383_g05259",474.019504517537,0.313934631260672,0.114958715964681,0.00439927515154519,0.025277283720097
"Gpal_D383_g05264",167.140933635867,-1.29075109856813,0.721912885637615,0.00329895652484185,0.0203188618821453
"Gpal_D383_g05269",718.381940294604,0.593802526804543,0.30354038341238,0.00940507911090397,0.0443059102347739
"Gpal_D383_g05282",30.0278542115099,1.00455567253435,0.486060424186599,0.00192375812171972,0.0135538788076523
"Gpal_D383_g05286",111.390643593528,-0.877418052694606,0.314137409340007,0.000244702397589371,0.00277096327718736
"Gpal_D383_g05299",40.7447944678757,-2.07175710150948,0.825060694278007,0.000352673377253542,0.00365470165024296
"Gpal_D383_g05301",1403.00517605339,0.761875773051741,0.126530370044811,1.13485138705854e-10,9.90003082746707e-09
"Gpal_D383_g05302",220.255050032977,2.0451361770302,0.189612788377372,1.41669286882389e-27,1.69932309615426e-24
"Gpal_D383_g05310",506.911329879109,-0.981144122367175,0.617556766846716,0.00761969234433247,0.0383623125583496
"Gpal_D383_g05323",170.594405141628,-2.55164395110921,0.344584526138395,2.63301663451523e-14,4.28244536013697e-12
"Gpal_D383_g05327",10.2135549331444,-1.48970044404765,0.984440091710459,0.00488578783432874,0.0273695388547686
"Gpal_D383_g05341",101.559457973689,0.496114937404928,0.194920931004531,0.00371995825979225,0.0222132666216343
"Gpal_D383_g05347",99.188544187674,-1.53103702935957,0.551007573753079,0.000193532613784304,0.00231563461580321
"Gpal_D383_g05350",4509.79333352823,0.402800160340931,0.0939365733563818,1.01641547902841e-05,0.000205770526091912
"Gpal_D383_g05374",5310.70075049833,1.44763548673636,0.112665805380154,1.25057382264921e-38,3.00012660053546e-35
"Gpal_D383_g05378",30.9666804852488,-2.24583761985035,0.806549642836016,0.000165339764135167,0.00201857554280034
"Gpal_D383_g05381",347.355244276067,0.440835168783917,0.132762013522807,0.000425789121466593,0.00423406467315381
"Gpal_D383_g05382",28.6642945028625,-0.915327586158171,0.541183111103545,0.00642906173032115,0.0336937609853423
"Gpal_D383_g05386",114.633127481349,0.55866620771287,0.194526630556136,0.0010286074976574,0.00851010061255398
